1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
1,1,1.256637
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,1,1.178097
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
0,0,1.099557
1,0,1.021018
1,0,1.021018
1,0,1.021018
1,0,1.021018
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
1,1,0.942478
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,1,0.863938
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
0,0,0.785398
1,0,0.706858
1,0,0.706858
1,0,0.706858
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
1,1,0.628319
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,1,0.549779
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
0,0,0.471239
1,0,0.392699
1,0,0.392699
1,0,0.392699
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
1,1,0.314159
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,1,0.235619
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
0,0,0.157080
1,0,0.078540
1,0,0.078540
1,0,0.078540
1,0,0.078540
1,0,0.078540
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
1,1,0.000000
